timestamp,temperature
2024-01-06 16:04:00,41.07908999212563
2024-01-06 16:05:00,39.275502108270544
2024-01-06 16:06:00,42.56680906811026
2024-01-06 16:07:00,41.245334075876855
2024-01-06 16:08:00,41.2270892384867
2024-01-06 16:09:00,40.47478876394345
2024-01-06 16:10:00,43.08088540494736
2024-01-06 16:11:00,40.5069171714366
2024-01-06 16:12:00,40.43579211557745
2024-01-06 16:13:00,40.554505300255734
2024-01-06 16:14:00,40.98830564157564
2024-01-06 16:15:00,41.26047234855438
2024-01-06 16:16:00,39.030271435675274
2024-01-06 16:17:00,42.711620389092246
2024-01-06 16:18:00,41.05910824353171
2024-01-06 16:19:00,42.223658876483825
2024-01-06 16:20:00,41.848658898043794
2024-01-06 16:21:00,39.54857281489708
2024-01-06 16:22:00,39.96807331717353
2024-01-06 16:23:00,41.079591212905655
2024-01-06 16:24:00,41.94196630719404
2024-01-06 16:25:00,40.46326821951648
2024-01-06 16:26:00,42.45486765043668
2024-01-06 16:27:00,41.22845836936847
2024-01-06 16:28:00,40.29302789288708
2024-01-06 16:29:00,41.064905631566475
2024-01-06 16:30:00,41.62304938219011
2024-01-06 16:31:00,42.98195056955413
2024-01-06 16:32:00,40.975817251158325
2024-01-06 16:33:00,41.28491021265135
2024-01-06 16:34:00,40.8022610234843
2024-01-06 16:35:00,40.940050352018474
2024-01-06 16:36:00,41.79643418302677
2024-01-06 16:37:00,41.25513305942677
2024-01-06 16:38:00,39.046042680822
2024-01-06 16:39:00,39.75109191840118
2024-01-06 16:40:00,39.57380812781989
2024-01-06 16:41:00,41.28835896457478
2024-01-06 16:42:00,41.34241228955228
2024-01-06 16:43:00,38.9579481893797
2024-01-06 16:44:00,41.43266908815752
2024-01-06 16:45:00,42.06560102598064
2024-01-06 16:46:00,40.933078776024374
2024-01-06 16:47:00,40.883353443024255
2024-01-06 16:48:00,40.57192284115439
2024-01-06 16:49:00,40.65589789360144
2024-01-06 16:50:00,40.860316769610016
2024-01-06 16:51:00,40.416325616989894
2024-01-06 16:52:00,42.237439975927145
2024-01-06 16:53:00,58.28563418163769
2024-01-06 16:54:00,40.6353212580936
2024-01-06 16:55:00,40.66485540384555
2024-01-06 16:56:00,40.68187133504347
2024-01-06 16:57:00,39.8573292920751
2024-01-06 16:58:00,39.66388145403673
2024-01-06 16:59:00,38.6699787500046
2024-01-06 17:00:00,40.66437780128507
2024-01-06 17:01:00,38.853968201807014
2024-01-06 17:02:00,41.491685992639205
2024-01-06 17:03:00,40.771021523820686
2024-01-06 17:04:00,40.12310620407916
2024-01-06 17:05:00,40.59123879600756
2024-01-06 17:06:00,38.58935852365192
2024-01-06 17:07:00,40.8899649062691
2024-01-06 17:08:00,40.87089503309492
2024-01-06 17:09:00,39.54260191844014
2024-01-06 17:10:00,39.885456704924046
2024-01-06 17:11:00,40.42839991199122
2024-01-06 17:12:00,40.574273068387434
2024-01-06 17:13:00,40.71665118062179
2024-01-06 17:14:00,40.6132094177916
2024-01-06 17:15:00,40.574317899072966
2024-01-06 17:16:00,39.434824059833154
2024-01-06 17:17:00,38.46354108028371
2024-01-06 17:18:00,40.35331162854859
2024-01-06 17:19:00,40.375886033609
2024-01-06 17:20:00,64.27608831204053
2024-01-06 17:21:00,39.47918676654132
2024-01-06 17:22:00,40.04373105665166
2024-01-06 17:23:00,40.12528515255264
2024-01-06 17:24:00,38.91721385662668
2024-01-06 17:25:00,69.14431411817789
2024-01-06 17:26:00,41.180328441126015
2024-01-06 17:27:00,39.81530361296056
2024-01-06 17:28:00,38.50060865626989
2024-01-06 17:29:00,40.95438975647906
2024-01-06 17:30:00,40.712714381898394
2024-01-06 17:31:00,43.495917389089456
2024-01-06 17:32:00,39.13923486313739
2024-01-06 17:33:00,38.81386645883151
2024-01-06 17:34:00,39.40668600951478
2024-01-06 17:35:00,41.60831294306148
2024-01-06 17:36:00,41.33801086684353
2024-01-06 17:37:00,40.91063850723991
2024-01-06 17:38:00,40.80218391382246
2024-01-06 17:39:00,38.44170214753574
2024-01-06 17:40:00,40.1843596351062
2024-01-06 17:41:00,39.05188386807604
2024-01-06 17:42:00,39.58871429496538
2024-01-06 17:43:00,41.42208844688391
2024-01-06 17:44:00,40.182943828109
2024-01-06 17:45:00,40.53961561515401
2024-01-06 17:46:00,39.47046401783481
2024-01-06 17:47:00,39.42491796201913
2024-01-06 17:48:00,38.24825417830674
2024-01-06 17:49:00,38.80510904018719
2024-01-06 17:50:00,40.52633290031899
2024-01-06 17:51:00,40.161971323152535
2024-01-06 17:52:00,41.21185992379187
2024-01-06 17:53:00,39.795071092531565
2024-01-06 17:54:00,40.97613212275608
2024-01-06 17:55:00,39.65453561948358
2024-01-06 17:56:00,41.061311714388694
2024-01-06 17:57:00,39.88838256826987
2024-01-06 17:58:00,39.79369739774404
2024-01-06 17:59:00,41.70322518013392
2024-01-06 18:00:00,39.54928138595446
2024-01-06 18:01:00,40.962322370806
2024-01-06 18:02:00,39.795534527350206
2024-01-06 18:03:00,39.52058480542115
2024-01-06 18:04:00,40.88742001217433
2024-01-06 18:05:00,40.0171969822289
2024-01-06 18:06:00,41.54660303719516
2024-01-06 18:07:00,39.84749186230514
2024-01-06 18:08:00,39.97797597832448
2024-01-06 18:09:00,40.04816725535937
2024-01-06 18:10:00,39.69690809312354
2024-01-06 18:11:00,39.50757509776322
2024-01-06 18:12:00,40.66726543072306
2024-01-06 18:13:00,40.99376602934566
2024-01-06 18:14:00,40.77349933665714
2024-01-06 18:15:00,41.933513496704705
2024-01-06 18:16:00,39.686003652904105
2024-01-06 18:17:00,40.2221725974395
2024-01-06 18:18:00,39.2898694206162
2024-01-06 18:19:00,38.7828564604122
2024-01-06 18:20:00,39.621364808890974
2024-01-06 18:21:00,39.58551850655632
2024-01-06 18:22:00,40.37805087927767
2024-01-06 18:23:00,40.74752909534409
2024-01-06 18:24:00,39.87770163078373
2024-01-06 18:25:00,41.460269118136814
2024-01-06 18:26:00,38.91255422829459
2024-01-06 18:27:00,40.894440984665486
2024-01-06 18:28:00,39.89168758176359
2024-01-06 18:29:00,39.25999824687186
2024-01-06 18:30:00,40.49136038451987
2024-01-06 18:31:00,40.223553466900896
2024-01-06 18:32:00,37.26596482043959
2024-01-06 18:33:00,39.589016264580046
2024-01-06 18:34:00,40.319646697494434
2024-01-06 18:35:00,40.14927479850188
2024-01-06 18:36:00,39.85022491914649
2024-01-06 18:37:00,41.03799217711171
2024-01-06 18:38:00,38.76281276324165
2024-01-06 18:39:00,41.70386023014893
2024-01-06 18:40:00,37.91007490856072
2024-01-06 18:41:00,40.72783263622526
2024-01-06 18:42:00,39.49076871554413
2024-01-06 18:43:00,39.459002835517445
2024-01-06 18:44:00,40.85052476968762
2024-01-06 18:45:00,41.631795798144275
2024-01-06 18:46:00,38.87722371546152
2024-01-06 18:47:00,41.955153097061846
2024-01-06 18:48:00,41.18690282377518
2024-01-06 18:49:00,40.36278646197481
2024-01-06 18:50:00,39.18026505555996
2024-01-06 18:51:00,40.15076123142874
2024-01-06 18:52:00,39.86866849522514
2024-01-06 18:53:00,41.17842240796405
2024-01-06 18:54:00,38.7375532283008
2024-01-06 18:55:00,43.00774657431652
2024-01-06 18:56:00,39.24233725548661
2024-01-06 18:57:00,65.759415075499
2024-01-06 18:58:00,38.968984702176094
2024-01-06 18:59:00,40.139488350025026
2024-01-06 19:00:00,39.39497702870675
2024-01-06 19:01:00,40.5908595460149
2024-01-06 19:02:00,39.65799509184594
2024-01-06 19:03:00,40.21383952884313
2024-01-06 19:04:00,38.844470518434896
2024-01-06 19:05:00,40.54659570767812
2024-01-06 19:06:00,40.40353010698243
2024-01-06 19:07:00,39.523123221054206
2024-01-06 19:08:00,39.16216188219976
2024-01-06 19:09:00,39.83527218477991
2024-01-06 19:10:00,40.34946948925943
2024-01-06 19:11:00,38.775016437644624
2024-01-06 19:12:00,40.60666788943684
2024-01-06 19:13:00,41.261942354349436
2024-01-06 19:14:00,39.927324038395845
2024-01-06 19:15:00,40.538607268628496
2024-01-06 19:16:00,40.56123130204983
2024-01-06 19:17:00,42.119106793608985
2024-01-06 19:18:00,40.26381130780465
2024-01-06 19:19:00,41.550592858552726
2024-01-06 19:20:00,39.251650770047824
2024-01-06 19:21:00,40.82579327337465
2024-01-06 19:22:00,40.471328770087794
2024-01-06 19:23:00,39.03198046509078
2024-01-06 19:24:00,40.72591343402861
2024-01-06 19:25:00,40.87196728939022
2024-01-06 19:26:00,40.50922131901238
2024-01-06 19:27:00,40.31770137735657
2024-01-06 19:28:00,40.75575961665809
2024-01-06 19:29:00,40.04030560257733
2024-01-06 19:30:00,40.64694070918831
2024-01-06 19:31:00,40.31355289643649
2024-01-06 19:32:00,40.463848334062014
2024-01-06 19:33:00,41.265429622914176
2024-01-06 19:34:00,40.157189753827254
2024-01-06 19:35:00,40.56984703586353
2024-01-06 19:36:00,40.12762263984166
2024-01-06 19:37:00,43.25422435593542
2024-01-06 19:38:00,40.08989330281169
2024-01-06 19:39:00,62.4339868726624
2024-01-06 19:40:00,41.71620600196454
2024-01-06 19:41:00,41.56875359545201
2024-01-06 19:42:00,41.81248522010099
2024-01-06 19:43:00,40.810993239539464
2024-01-06 19:44:00,39.86323693165524
2024-01-06 19:45:00,40.9617504839776
2024-01-06 19:46:00,41.022506765793665
2024-01-06 19:47:00,39.52154469256486
2024-01-06 19:48:00,42.298557351238536
2024-01-06 19:49:00,39.844127754817556
2024-01-06 19:50:00,40.46357541273797
2024-01-06 19:51:00,42.39174807194809
2024-01-06 19:52:00,42.28013688304592
2024-01-06 19:53:00,41.42649690577141
2024-01-06 19:54:00,41.78378965779914
2024-01-06 19:55:00,41.117798799510105
2024-01-06 19:56:00,40.834056636922256
2024-01-06 19:57:00,40.392701132477995
2024-01-06 19:58:00,40.17480161591524
2024-01-06 19:59:00,42.2701671818744
2024-01-06 20:00:00,41.240036267336954
2024-01-06 20:01:00,12.959777836641678
2024-01-06 20:02:00,41.70964423476392
2024-01-06 20:03:00,41.88885480329361
2024-01-06 20:04:00,43.432621974835584
2024-01-06 20:05:00,39.574808860952714
2024-01-06 20:06:00,39.988813661470644
2024-01-06 20:07:00,42.6664189577979
2024-01-06 20:08:00,41.564786683470324
2024-01-06 20:09:00,40.50003841127836
2024-01-06 20:10:00,42.435774759167
2024-01-06 20:11:00,40.44045093969077
2024-01-06 20:12:00,42.54081971699418
2024-01-06 20:13:00,44.49034507574502
2024-01-06 20:14:00,41.09062194355006
2024-01-06 20:15:00,41.446331386854816
2024-01-06 20:16:00,40.63054803473105
2024-01-06 20:17:00,42.47431671709857
2024-01-06 20:18:00,40.303343529727535
2024-01-06 20:19:00,42.92981532764716
2024-01-06 20:20:00,41.72478785922394
2024-01-06 20:21:00,42.367058666487665
2024-01-06 20:22:00,42.87053447509994
2024-01-06 20:23:00,42.99016172905071
2024-01-06 20:24:00,42.07293145205856
2024-01-06 20:25:00,44.030280591555126
2024-01-06 20:26:00,41.96877266074671
2024-01-06 20:27:00,42.08660120096813
2024-01-06 20:28:00,41.24854178304666
2024-01-06 20:29:00,42.58707328327071
2024-01-06 20:30:00,41.475200280174924
2024-01-06 20:31:00,43.97203793284858
2024-01-06 20:32:00,40.57429431824316
2024-01-06 20:33:00,41.27122378787241
2024-01-06 20:34:00,41.30851124399745
2024-01-06 20:35:00,42.643829202542655
2024-01-06 20:36:00,43.37899346850395
2024-01-06 20:37:00,41.125577080677765
2024-01-06 20:38:00,41.27222162884072
2024-01-06 20:39:00,42.54212101247963
2024-01-06 20:40:00,42.36342062016421
2024-01-06 20:41:00,42.75591772631728
2024-01-06 20:42:00,43.01400853986505
2024-01-06 20:43:00,41.56442110146581
2024-01-06 20:44:00,41.91147046119498
2024-01-06 20:45:00,44.82231013186113
2024-01-06 20:46:00,42.566441456971454
2024-01-06 20:47:00,41.647867685127444
2024-01-06 20:48:00,42.154128037962295
2024-01-06 20:49:00,44.14134945095019
2024-01-06 20:50:00,16.577752302497217
2024-01-06 20:51:00,42.4620557194414
2024-01-06 20:52:00,43.697090415977456
2024-01-06 20:53:00,42.95503486441022
2024-01-06 20:54:00,42.06480363616171
2024-01-06 20:55:00,42.17070333522699
2024-01-06 20:56:00,42.91853463161571
2024-01-06 20:57:00,43.70997547102727
2024-01-06 20:58:00,43.97713744205692
2024-01-06 20:59:00,42.993550473327375
2024-01-06 21:00:00,42.56064938976881
2024-01-06 21:01:00,43.676199865678555
2024-01-06 21:02:00,40.79891088840163
2024-01-06 21:03:00,42.10465308502044
2024-01-06 21:04:00,43.10202821970466
2024-01-06 21:05:00,44.271724023717596
2024-01-06 21:06:00,42.18747030495023
2024-01-06 21:07:00,43.763800434435325
2024-01-06 21:08:00,42.41156536168065
2024-01-06 21:09:00,43.31209086141265
2024-01-06 21:10:00,42.82882882746155
2024-01-06 21:11:00,43.94491437403433
2024-01-06 21:12:00,42.38344726655589
2024-01-06 21:13:00,44.13518615874498
2024-01-06 21:14:00,42.84506659002074
2024-01-06 21:15:00,40.158113425502656
2024-01-06 21:16:00,42.32103512504221
2024-01-06 21:17:00,43.232692728303654
2024-01-06 21:18:00,44.603863645476075
2024-01-06 21:19:00,42.64475791254695
2024-01-06 21:20:00,43.45216897612438
2024-01-06 21:21:00,42.703517226383745
2024-01-06 21:22:00,25.692696647949774
2024-01-06 21:23:00,43.96214238551548
2024-01-06 21:24:00,42.862162311942434
2024-01-06 21:25:00,45.497750995034714
2024-01-06 21:26:00,42.095100301158574
2024-01-06 21:27:00,42.462490898661216
2024-01-06 21:28:00,43.912978710612165
2024-01-06 21:29:00,43.95615695163599
2024-01-06 21:30:00,44.157974558554415
2024-01-06 21:31:00,43.41525229308967
2024-01-06 21:32:00,43.385037314363686
2024-01-06 21:33:00,44.304649790347085
2024-01-06 21:34:00,44.07474041147918
2024-01-06 21:35:00,44.8144201051741
2024-01-06 21:36:00,44.467483372737576
2024-01-06 21:37:00,45.97591941496045
2024-01-06 21:38:00,46.22429026844338
2024-01-06 21:39:00,43.86754536643146
2024-01-06 21:40:00,44.49875277896465
2024-01-06 21:41:00,46.542905345573736
2024-01-06 21:42:00,41.90730474860768
2024-01-06 21:43:00,43.65648565521409
2024-01-06 21:44:00,45.36737308029367
2024-01-06 21:45:00,45.77123593186594
2024-01-06 21:46:00,43.894813712209434
2024-01-06 21:47:00,42.06539027884508
2024-01-06 21:48:00,45.205042809570045
2024-01-06 21:49:00,44.608305246418624
2024-01-06 21:50:00,45.50866662473725
2024-01-06 21:51:00,45.331794796752455
2024-01-06 21:52:00,43.63333466724384
2024-01-06 21:53:00,45.645691397638
2024-01-06 21:54:00,43.913759485242736
2024-01-06 21:55:00,45.17435793939792
2024-01-06 21:56:00,44.38113391334218
2024-01-06 21:57:00,45.79761800116571
2024-01-06 21:58:00,43.476873807188426
2024-01-06 21:59:00,44.318516007423554
2024-01-06 22:00:00,45.13440109476943
2024-01-06 22:01:00,45.45694036088143
2024-01-06 22:02:00,45.47081513142488
2024-01-06 22:03:00,44.05197988417875
2024-01-06 22:04:00,46.17322954212782
2024-01-06 22:05:00,46.14367464199354
2024-01-06 22:06:00,44.566049998950284
2024-01-06 22:07:00,44.37318164128804
2024-01-06 22:08:00,45.54173653748295
2024-01-06 22:09:00,45.843990381399024
2024-01-06 22:10:00,44.95019306345164
2024-01-06 22:11:00,45.622697922250254
2024-01-06 22:12:00,43.91761499171162
2024-01-06 22:13:00,46.08577640309082
2024-01-06 22:14:00,45.0881326455559
2024-01-06 22:15:00,47.50718933477079
2024-01-06 22:16:00,45.557275160491066
2024-01-06 22:17:00,45.013216413271316
2024-01-06 22:18:00,44.86654578179893
2024-01-06 22:19:00,75.97179768888016
2024-01-06 22:20:00,46.02006909701671
2024-01-06 22:21:00,45.32988381447248
2024-01-06 22:22:00,46.44153283023159
2024-01-06 22:23:00,45.92162278007969
2024-01-06 22:24:00,47.470579295851344
2024-01-06 22:25:00,46.933050471551404
2024-01-06 22:26:00,44.83444477961627
2024-01-06 22:27:00,45.403176172722276
2024-01-06 22:28:00,65.01044224871657
2024-01-06 22:29:00,47.79537169475327
2024-01-06 22:30:00,45.87045772557447
2024-01-06 22:31:00,47.338409146205784
2024-01-06 22:32:00,45.30822315890114
2024-01-06 22:33:00,45.30823578055675
2024-01-06 22:34:00,46.82289605347741
2024-01-06 22:35:00,46.46746594953272
2024-01-06 22:36:00,46.83068484732156
2024-01-06 22:37:00,46.44866724242888
2024-01-06 22:38:00,47.72958411802106
2024-01-06 22:39:00,45.97524288874938
2024-01-06 22:40:00,47.24515768195707
2024-01-06 22:41:00,44.695247704022314
2024-01-06 22:42:00,46.71696647086425
2024-01-06 22:43:00,46.61077600201887
2024-01-06 22:44:00,45.590868905403745
2024-01-06 22:45:00,48.79733842905412
2024-01-06 22:46:00,46.93719995108719
2024-01-06 22:47:00,46.545808437434125
2024-01-06 22:48:00,46.16319123453255
2024-01-06 22:49:00,46.24367501998225
2024-01-06 22:50:00,46.46811772428931
2024-01-06 22:51:00,47.497279450078615
2024-01-06 22:52:00,46.49226069193837
2024-01-06 22:53:00,47.12882770327561
2024-01-06 22:54:00,47.40481412216931
2024-01-06 22:55:00,47.90847724403926
2024-01-06 22:56:00,47.615954591048926
2024-01-06 22:57:00,47.51564630656814
2024-01-06 22:58:00,47.724073897865274
2024-01-06 22:59:00,46.82972571409625
2024-01-06 23:00:00,45.549390474879786
2024-01-06 23:01:00,48.77463712813125
2024-01-06 23:02:00,46.06402990903146
2024-01-06 23:03:00,46.99700321190664
2024-01-06 23:04:00,48.56605274152263
2024-01-06 23:05:00,46.120313222437694
2024-01-06 23:06:00,47.342775722893684
2024-01-06 23:07:00,48.610843972345734
2024-01-06 23:08:00,46.5563243878519
2024-01-06 23:09:00,47.27889247923236
2024-01-06 23:10:00,47.47984307814519
2024-01-06 23:11:00,48.21035445721279
2024-01-06 23:12:00,47.83345269236538
2024-01-06 23:13:00,47.21887351124012
2024-01-06 23:14:00,48.297319281290335
2024-01-06 23:15:00,48.49979494356731
2024-01-06 23:16:00,47.11141997100036
2024-01-06 23:17:00,47.7788508716362
2024-01-06 23:18:00,46.61664716508903
2024-01-06 23:19:00,47.75604777676855
2024-01-06 23:20:00,49.4835945986937
2024-01-06 23:21:00,48.064384880827426
2024-01-06 23:22:00,49.1164596254603
2024-01-06 23:23:00,48.59150540645666
2024-01-06 23:24:00,49.93397257348151
2024-01-06 23:25:00,47.35193051303621
2024-01-06 23:26:00,50.047648783361815
2024-01-06 23:27:00,47.90814593858593
2024-01-06 23:28:00,48.706126753578786
2024-01-06 23:29:00,73.58185131100555
2024-01-06 23:30:00,50.060266548546394
2024-01-06 23:31:00,49.22038053795105
2024-01-06 23:32:00,48.228258069586985
2024-01-06 23:33:00,48.15112656343831
2024-01-06 23:34:00,47.966103378598504
2024-01-06 23:35:00,50.031342764839195
2024-01-06 23:36:00,48.84682068603276
2024-01-06 23:37:00,49.63358284955204
2024-01-06 23:38:00,48.78505651605342
2024-01-06 23:39:00,48.32181650274784
2024-01-06 23:40:00,49.16411993918698
2024-01-06 23:41:00,48.48669957319864
2024-01-06 23:42:00,48.579603761994385
2024-01-06 23:43:00,48.30400129733703
2024-01-06 23:44:00,49.681013352502944
2024-01-06 23:45:00,50.44137388783814
2024-01-06 23:46:00,49.537481523626944
2024-01-06 23:47:00,47.15459829283235
2024-01-06 23:48:00,49.20598130819851
2024-01-06 23:49:00,50.18834799078991
2024-01-06 23:50:00,48.25885733295613
2024-01-06 23:51:00,49.257946914817616
2024-01-06 23:52:00,49.25901215615503
2024-01-06 23:53:00,47.98326737756917
2024-01-06 23:54:00,49.14932763995218
2024-01-06 23:55:00,50.222703769150584
2024-01-06 23:56:00,52.07267745579887
2024-01-06 23:57:00,50.20584779291343
2024-01-06 23:58:00,51.48666326221344
2024-01-06 23:59:00,51.17413667225484
2024-01-07 00:00:00,50.36275435870328
2024-01-07 00:01:00,50.345107863394716
2024-01-07 00:02:00,51.18984111987374
2024-01-07 00:03:00,50.5433207270881
2024-01-07 00:04:00,49.571141845537944
2024-01-07 00:05:00,51.74147143705256
2024-01-07 00:06:00,49.862834493590334
2024-01-07 00:07:00,49.80233071873164
2024-01-07 00:08:00,50.229414479820385
2024-01-07 00:09:00,50.35768692854159
2024-01-07 00:10:00,50.95105647905957
2024-01-07 00:11:00,50.72910305135337
2024-01-07 00:12:00,52.40466873874199
2024-01-07 00:13:00,51.701678598007646
2024-01-07 00:14:00,50.80409111077957
2024-01-07 00:15:00,50.6274407266139
2024-01-07 00:16:00,49.048132464644794
2024-01-07 00:17:00,50.73424807268724
2024-01-07 00:18:00,51.297806539246274
2024-01-07 00:19:00,51.636251079791926
2024-01-07 00:20:00,51.0464026801634
2024-01-07 00:21:00,51.743566912096284
2024-01-07 00:22:00,51.24460276376808
2024-01-07 00:23:00,51.65297721687616
2024-01-07 00:24:00,50.2443390467831
2024-01-07 00:25:00,52.29911413120685
2024-01-07 00:26:00,50.46483994829066
2024-01-07 00:27:00,52.89580290221225
2024-01-07 00:28:00,50.38676612530283
2024-01-07 00:29:00,51.6752170188375
2024-01-07 00:30:00,51.38464448519278
2024-01-07 00:31:00,50.649211370770345
2024-01-07 00:32:00,49.257061837352694
2024-01-07 00:33:00,52.96096332338459
2024-01-07 00:34:00,53.0250458066464
2024-01-07 00:35:00,51.34951865614115
2024-01-07 00:36:00,50.57441392572039
